0.15625,0.21875,-0.3634467039,-0.3738781278
0.15625,0.3125,-0.2312637405,-0.3646769396
0.15625,0.28125,-0.2731137593,-0.3668240213
0.15625,0.375,-0.1520178442,-0.3620828081
0.15625,0.34375,-0.1910161317,-0.3631497642
0.15625,0.4375,-0.0766038374,-0.3608851552
0.15625,0.40625,-0.1139684694,-0.3613567042
0.15625,0.5,-0.002983597671,-0.3604966809
0.15625,0.46875,-0.03968394273,-0.3606097757
0.15625,0.5625,0.07063093373,-0.3607339793
0.15625,0.53125,0.03371532766,-0.3605345476
0.15625,0.625,0.1460273099,-0.3617745715
0.15625,0.59375,0.1079883158,-0.3611281203
0.15625,0.6875,0.2252418231,-0.3641991445
0.15625,0.65625,0.1850118146,-0.3627587757
0.15625,0.75,0.3109238293,-0.3691324954
0.15625,0.71875,0.2670697996,-0.3662542691
0.15625,0.8125,0.407016957,-0.3785109851
0.15625,0.78125,0.3573411283,-0.3731036445
0.15625,0.875,0.5201529114,-0.3953821457
0.15625,0.84375,0.4608739067,-0.3857766105
0.15625,0.9375,0.6618419155,-0.4231932594
0.15625,0.90625,0.5864853103,-0.4077766479
0.15625,0.96875,0.7482029367,-0.4414129404
0.1875,0,-0.9926998101,-0.5724047181
0.1875,1,0.9846260267,-0.5703596126
0.1875,0.125,-0.6278582915,-0.5057685947
0.1875,0.0625,-0.7903408609,-0.534696781
0.1875,0.25,-0.3795986483,-0.4747630763
0.1875,0.1875,-0.4942921979,-0.4865081879
0.1875,0.375,-0.1820868267,-0.464267447
0.1875,0.3125,-0.2770002506,-0.4679798997
0.1875,0.5,-0.003591766271,-0.4618295078
0.1875,0.4375,-0.09176075336,-0.4624324119
0.1875,0.625,0.174874046,-0.4639032213
0.1875,0.5625,0.08457005166,-0.4622535317
0.1875,0.75,0.3722863133,-0.4739789927
0.1875,0.6875,0.2697484546,-0.4674167554
0.1875,0.875,0.6203130603,-0.5044347
0.1875,0.8125,0.4868882338,-0.4854708311
0.1875,0.9375,0.782576731,-0.533019919
0.1875,0.03125,-0.8860090989,-0.5526846587
0.1875,0.09375,-0.7047507392,-0.5189753285
0.1875,0.15625,-0.558165353,-0.495029573
0.1875,0.21875,-0.435080584,-0.4798671654
0.1875,0.28125,-0.3271041298,-0.4708874113
0.1875,0.34375,-0.2287980036,-0.4658289925
0.1875,0.40625,-0.1365125433,-0.4631668157
0.1875,0.46875,-0.04754404921,-0.4619993086
0.1875,0.53125,0.04035873275,-0.4619102652
0.1875,0.59375,0.1293127502,-0.4628964922
0.1875,0.65625,0.2215680388,-0.4653674923
0.1875,0.71875,0.3198251956,-0.470217149
0.1875,0.78125,0.4277272165,-0.478961199
0.1875,0.84375,0.5506985762,-0.4938499171
0.1875,0.90625,0.6971075105,-0.5174751676
0.1875,0.96875,0.8781002247,-0.5508243601
0.21875,0,-1.126259886,-0.6882846503
0.21875,1,1.116961566,-0.6860809574
0.21875,0.0625,-0.9078763221,-0.6517709675
0.21875,0.03125,-1.012026853,-0.6692695697
0.21875,0.125,-0.7266259309,-0.6227000167
0.21875,0.09375,-0.81308676,-0.6361736998
0.21875,0.1875,-0.5740314388,-0.6020869466
0.21875,0.15625,-0.6473245793,-0.6113801603
0.21875,0.25,-0.4414603085,-0.5886544981
0.21875,0.21875,-0.5057074889,-0.5945980372
0.21875,0.3125,-0.3223183697,-0.58040477
0.21875,0.28125,-0.3805399969,-0.5840005097
0.21875,0.375,-0.211922163,-0.5756314377
0.21875,0.34375,-0.266264474,-0.5776693063
0.21875,0.4375,-0.1068123663,-0.5731658939
0.21875,0.40625,-0.1588912839,-0.57416257
0.21875,0.5,-0.004203024976,-0.5723472293
0.21875,0.46875,-0.05535412983,-0.5725740447
0.21875,0.5625,0.09839767954,-0.5729610582
0.21875,0.53125,0.04694592944,-0.5724720422
0.21875,0.625,0.2034809738,-0.5752150293
0.21875,0.59375,0.1504656659,-0.5738532245
0.21875,0.6875,0.3138307629,-0.5797628354
0.21875,0.65625,0.2578027699,-0.5771423608
0.21875,0.75,0.4329019601,-0.5877650185
0.21875,0.71875,0.3720204681,-0.5832380947
0.21875,0.8125,0.5653696003,-0.6009192015
0.21875,0.78125,0.4971022284,-0.5935737964
0.21875,0.875,0.7178138272,-0.6212163042
0.21875,0.84375,0.6385945329,-0.6100593564
0.21875,0.9375,0.8988513201,-0.6499355008
0.21875,0.90625,0.8041766947,-0.6345178253
0.21875,0.96875,1.002871003,-0.6672501871
0.25,0,-1.254943009,-0.8112167429
0.25,1,1.244422226,-0.8088784161
0.25,0.25,-0.5023419576,-0.7109863712
0.25,0.5,-0.004816960397,-0.6917310457
0.25,0.75,0.4925340813,-0.7100023891
0.25,0.125,-0.8225337696,-0.7470538866
0.25,0.375,-0.2414363503,-0.6958030753
0.25,0.625,0.2317615997,-0.695338667
0.25,0.875,0.8124580525,-0.7454415291
0.25,0.0625,-1.021188256,-0.7758869721
0.25,0.1875,-0.6520759333,-0.725662759
0.25,0.3125,-0.3670651828,-0.7015201367
0.25,0.4375,-0.1217191039,-0.6927533121
0.25,0.5625,0.1120751164,-0.6925244653
0.25,0.6875,0.3573370808,-0.7008064574
0.25,0.8125,0.6421552466,-0.7243805169
0.25,0.9375,1.010908818,-0.7739170675
0.25,0.03125,-1.133348302,-0.7928675086
0.25,0.09375,-0.9178587961,-0.7605547633
0.25,0.15625,-0.7342638177,-0.7354424748
0.25,0.21875,-0.5750467723,-0.7175732368
0.25,0.28125,-0.4332276479,-0.7057002515
0.25,0.34375,-0.3032979865,-0.6982709013
0.25,0.40625,-0.1810428135,-0.6939950539
0.25,0.46875,-0.0630947334,-0.692011779
0.25,0.53125,0.05345830432,-0.6918977715
0.25,0.59375,0.1713861133,-0.6936496938
0.25,0.65625,0.293599568,-0.6976840239
0.25,0.71875,0.4234633012,-0.7048545098
0.25,0.78125,0.5651871565,-0.7164439844
0.25,0.84375,0.7242714854,-0.7339991495
0.25,0.90625,0.9076872579,-0.7587663007
0.25,0.96875,1.122950986,-0.7907133402
0.28125,0,-1.379055767,-0.9411484058
0.28125,1,1.367312187,-0.9386952316
0.28125,0.0625,-1.130476144,-0.9069845298
0.28125,0.03125,-1.250276715,-0.9234360692
0.28125,0.125,-0.915487981,-0.87862236
0.28125,0.09375,-1.019113548,-0.8919981178
0.28125,0.1875,-0.7281982235,-0.856872538
0.28125,0.15625,-0.8187964645,-0.8669205305
0.28125,0.25,-0.5620326141,-0.8413417595
0.28125,0.21875,-0.6428682883,-0.8483904774
0.28125,0.3125,-0.4110899566,-0.8309233498
0.28125,0.28125,-0.4849849352,-0.8355719938
0.28125,0.375,-0.2705372358,-0.8244124646
0.28125,0.34375,-0.339778268,-0.8272472957
0.28125,0.4375,-0.136437734,-0.8208506133
0.28125,0.40625,-0.202900538,-0.8223089931
0.28125,0.5,-0.005433142084,-0.8196463065
0.28125,0.46875,-0.07074443066,-0.8199754686
0.28125,0.5625,0.1255600272,-0.8205997818
0.28125,0.53125,0.05987529819,-0.8198504535
0.28125,0.625,0.2596247749,-0.8239043656
0.28125,0.59375,0.1920084406,-0.821930738
0.28125,0.6875,0.4001178332,-0.8301450273
0.28125,0.65625,0.3288392383,-0.8266061133
0.28125,0.75,0.5509729546,-0.8402738638
0.28125,0.71875,0.4739727755,-0.8346516795
0.28125,0.8125,0.7170186832,-0.8554904396
0.28125,0.78125,0.6317530537,-0.8471687913
0.28125,0.875,0.9041515521,-0.8768996777
0.28125,0.84375,0.8075432991,-0.8653713102
0.28125,0.9375,1.118946304,-0.9049002386
0.28125,0.90625,1.007684479,-0.8900965692
0.28125,0.96875,1.238640605,-0.9211671661
0.3125,0,-1.498809173,-1.077983681
0.3125,1,1.485840736,-1.075431991
0.3125,0.125,-1.005449548,-1.017224946
0.3125,0.0625,-1.235894877,-1.044968014
0.3125,0.25,-0.6203555944,-0.9793606887
0.3125,0.1875,-0.8022360007,-0.9954210092
0.3125,0.375,-0.2991343149,-0.9610992193
0.3125,0.3125,-0.4542534375,-0.9682423281
0.3125,0.5,-0.006051141815,-0.9557520511
0.3125,0.4375,-0.1509243356,-0.9571112571
0.3125,0.625,0.2869809472,-0.9605516389
0.3125,0.5625,0.1388093739,-0.9568404422
0.3125,0.75,0.608042867,-0.978218697
0.3125,0.6875,0.4420347891,-0.9674061599
0.3125,0.875,0.9928547045,-1.015407497
0.3125,0.8125,0.789798124,-0.9939520559
0.3125,0.9375,1.223116785,-1.042785919
0.3125,0.03125,-1.363025632,-1.060887196
0.3125,0.09375,-1.116910681,-1.030376071
0.3125,0.15625,-0.9008063,-1.005573479
0.3125,0.21875,-0.7089922317,-0.9867141927
0.3125,0.28125,-0.5356507478,-0.9732448992
0.3125,0.34375,-0.3755903141,-0.9642309345
0.3125,0.40625,-0.224397733,-0.9587515243
0.3125,0.46875,-0.07828127796,-0.9561227178
0.3125,0.53125,0.06617583055,-0.9559876825
0.3125,0.59375,0.2122668372,-0.9583434414
0.3125,0.65625,0.3634077687,-0.9635408951
0.3125,0.71875,0.5233888048,-0.9722582718
0.3125,0.78125,0.6966209344,-0.9854114988
0.3125,0.84375,0.8882937983,-1.003932788
0.3125,0.90625,1.104226709,-1.028377723
0.3125,0.96875,1.350151337,-1.058520092
0.34375,0,-1.614350647,-1.22159644
0.34375,1,1.600154018,-1.2189596
0.34375,0.0625,-1.337562677,-1.189714046
0.34375,0.03125,-1.471747469,-1.205100531
0.34375,0.125,-1.092407329,-1.162687604
0.34375,0.09375,-1.211307688,-1.175547189
0.34375,0.1875,-0.874075585,-1.141051628
0.34375,0.15625,-0.9802220425,-1.151186219
0.34375,0.25,-0.6771683805,-1.124724907
0.34375,0.21875,-0.7732821326,-1.132252395
0.34375,0.3125,-0.4964329639,-1.113133046
0.34375,0.28125,-0.5850886382,-1.118383877
0.34375,0.375,-0.3271432748,-1.105516382
0.34375,0.34375,-0.4106295896,-1.108874561
0.34375,0.4375,-0.1651366919,-1.101192639
0.34375,0.40625,-0.2454710807,-1.102977698
0.34375,0.5,-0.006670550862,-1.099708049
0.34375,0.46875,-0.08568402542,-1.100112673
0.34375,0.5625,0.151781773,-1.100903721
0.34375,0.53125,0.07233947313,-1.099968548
0.34375,0.625,0.3137466708,-1.104933237
0.34375,0.59375,0.2320988351,-1.102542658
0.34375,0.6875,0.4829661543,-1.112245245
0.34375,0.65625,0.3972015007,-1.108140695
0.34375,0.75,0.6636020183,-1.123517555
0.34375,0.71875,0.5715757639,-1.117338394
0.34375,0.8125,0.8603801221,-1.139507007
0.34375,0.78125,0.7596548576,-1.130878696
0.34375,0.875,1.078555709,-1.160788354
0.34375,0.84375,0.9664515261,-1.149466261
0.34375,0.9375,1.323537021,-1.187447734
0.34375,0.90625,1.197370305,-1.173465469
0.34375,0.96875,1.457634067,-1.202648749
0.375,0,-1.725783902,-1.371838089
0.375,1,1.710354789,-1.369126846
0.375,0.25,-0.7323588836,-1.277145101
0.375,0.125,-1.176363589,-1.314833549
0.375,0.5,-0.007290994532,-1.251179568
0.375,0.375,-0.354488758,-1.25733171
0.375,0.75,0.7175388351,-1.275879852
0.375,0.625,0.339847349,-1.256716468
0.375,0.875,1.161256208,-1.312863054
0.375,0.0625,-1.435569012,-1.341077209
0.375,0.1875,-0.9436380735,-1.293528624
0.375,0.3125,-0.5375242946,-1.265275176
0.375,0.4375,-0.1790359753,-1.252760087
0.375,0.5625,0.164439153,-1.252454745
0.375,0.6875,0.5228084004,-1.264341163
0.375,0.8125,0.9286858336,-1.291917649
0.375,0.9375,1.42029534,-1.338737609
0.375,0.03125,-1.576551897,-1.355931731
0.375,0.09375,-1.302354602,-1.327355458
0.375,0.15625,-1.057000521,-1.303553842
0.375,0.21875,-0.8356362052,-1.284740175
0.375,0.28125,-0.6331866186,-1.270681193
0.375,0.34375,-0.4448047189,-1.260850105
0.375,0.40625,-0.2660630275,-1.254653419
0.375,0.46875,-0.09293299451,-1.251610604
0.375,0.53125,0.0783472987,-1.25145822
0.375,0.59375,0.2514476418,-1.254193976
0.375,0.65625,0.4301298072,-1.260076836
0.375,0.71875,0.6184223047,-1.269583296
0.375,0.78125,0.8207533615,-1.283303908
0.375,0.84375,1.041973043,-1.301764653
0.375,0.90625,1.287164366,-1.325201212
0.375,0.96875,1.561197314,-1.353406138
0.40625,0,-1.833181959,-1.528542599
0.40625,1,1.816515344,-1.52576533
0.40625,0.0625,-1.5299812,-1.498894359
0.40625,0.03125,-1.677518103,-1.513217891
0.40625,0.125,-1.257326386,-1.47347954
0.40625,0.09375,-1.390092835,-1.485631258
0.40625,0.1875,-1.01086895,-1.452626352
0.40625,0.15625,-1.131115981,-1.462473559
0.40625,0.25,-0.7858404885,-1.436351269
0.40625,0.21875,-0.8959793557,-1.443928683
0.40625,0.3125,-0.577441256,-1.424367405
0.40625,0.28125,-0.6798548876,-1.429849193
0.40625,0.375,-0.3811056168,-1.416227324
0.40625,0.34375,-0.4780382594,-1.41984638
0.40625,0.4375,-0.1925877443,-1.411488971
0.40625,0.40625,-0.2861230594,-1.413456557
0.40625,0.5,-0.007912143826,-1.409840241
0.40625,0.46875,-0.1000106216,-1.410290581
0.40625,0.5625,0.1767477304,-1.411168615
0.40625,0.53125,0.08418240191,-1.410130638
0.40625,0.625,0.3652184777,-1.415582881
0.40625,0.59375,0.2702633981,-1.412974851
0.40625,0.6875,0.5614759219,-1.423391659
0.40625,0.65625,0.4621158631,-1.419037386
0.40625,0.75,0.7697670635,-1.435034191
0.40625,0.71875,0.6638391122,-1.428704168
0.40625,0.8125,0.9946607092,-1.450956462
0.40625,0.78125,0.87984154,-1.442436648
0.40625,0.875,1.240963718,-1.471446096
0.40625,0.84375,1.11483231,-1.460623085
0.40625,0.9375,1.513458185,-1.496489998
0.40625,0.90625,1.373649546,-1.483412969
0.40625,0.96875,1.660919394,-1.510626956
0.4375,0,-1.936595988,-1.691530001
0.4375,1,1.918686294,-1.688692884
0.4375,0.125,-1.335305653,-1.638434701
0.4375,0.0625,-1.620849636,-1.662987926
0.4375,0.25,-0.8375471315,-1.602085881
0.4375,0.1875,-1.07573066,-1.618123156
0.4375,0.375,-0.4069390511,-1.581898464
0.4375,0.3125,-0.6161141525,-1.590123187
0.4375,0.5,-0.008533724462,-1.575373469
0.4375,0.4375,-0.2057623598,-1.577065436
0.4375,0.625,0.3898057778,-1.581227053
0.4375,0.5625,0.1886784111,-1.576731156
0.4375,0.75,0.8202208884,-1.600721585
0.4375,0.6875,0.5988994624,-1.589109143
0.4375,0.875,1.317687728,-1.636344473
0.4375,0.8125,1.058267123,-1.616399937
0.4375,0.9375,1.60307528,-1.660525101
0.4375,0.03125,-1.774703243,-1.676781336
0.4375,0.09375,-1.474555667,-1.650192904
0.4375,0.15625,-1.202553409,-1.627740678
0.4375,0.21875,-0.9542565986,-1.609578051
0.4375,0.28125,-0.7250227135,-1.595614548
0.4375,0.34375,-0.5102661981,-1.585566415
0.4375,0.40625,-0.305608113,-1.579076855
0.4375,0.46875,-0.1069017117,-1.57583671
0.4375,0.53125,0.08983013554,-1.57566975
0.4375,0.59375,0.2885035779,-1.57857454
0.4375,0.65625,0.4930961457,-1.584724526
0.4375,0.71875,0.7077558148,-1.594426429
0.4375,0.78125,0.9368645105,-1.608035385
0.4375,0.84375,1.185014049,-1.625834853
0.4375,0.90625,1.456858536,-1.647916854
0.4375,0.96875,1.756856804,-1.67413131
0.46875,0,-2.036061481,-1.860608968
0.46875,1,2.016902715,-1.857716104
0.46875,0.0625,-1.708211829,-1.833168478
0.46875,0.03125,-1.868148406,-1.846432424
0.46875,0.125,-1.410311263,-1.809500535
0.46875,0.09375,-1.555769323,-1.820848263
0.46875,0.1875,-1.138197424,-1.789797948
0.46875,0.15625,-1.271304378,-1.799146782
0.46875,0.25,-0.8874289503,-1.774099223
0.46875,0.21875,-1.01042792,-1.781452998
0.46875,0.3125,-0.6534876217,-1.762267216
0.46875,0.28125,-0.768635189,-1.767713953
0.46875,0.375,-0.431944014,-1.754051869
0.46875,0.34375,-0.5414367127,-1.757724882
0.46875,0.4375,-0.2185349682,-1.749186229
0.46875,0.40625,-0.3244823716,-1.751215133
0.46875,0.5,-0.009155523817,-1.747472761
0.46875,0.46875,-0.1135934682,-1.747943345
0.46875,0.5625,0.2002067628,-1.748838751
0.46875,0.53125,0.09527812749,-1.747769727
0.46875,0.625,0.4135646002,-1.753354986
0.46875,0.59375,0.3061327779,-1.750693311
0.46875,0.6875,0.6350239842,-1.761217186
0.46875,0.65625,0.5230192025,-1.756851997
0.46875,0.75,0.8688506156,-1.772690817
0.46875,0.71875,0.7501177635,-1.766485458
0.46875,0.8125,1.119479218,-1.788025151
0.46875,0.78125,0.9917823135,-1.779863158
0.46875,0.875,1.391437764,-1.807357646
0.46875,0.84375,1.252509619,-1.797189582
0.46875,0.9375,1.689183641,-1.830651382
0.46875,0.90625,1.536817116,-1.818518641
0.46875,0.96875,1.849050146,-1.843727462
0.5,0,-2.131602655,-2.035578818
0.5,1,2.111188516,-2.032632305
0.5,0.25,-0.9354486623,-1.952146297
0.5,0.5,-0.009777396451,-1.925841371
0.5,0.75,0.9156190732,-1.95069535
0.5,0.125,-1.482352146,-1.986471478
0.5,0.375,-0.4560842063,-1.932404064
0.5,0.625,0.43645892,-1.93168241
0.5,0.875,1.462222515,-1.984278063
0.5,0.0625,-1.792095506,-2.009236788
0.5,0.1875,-1.198251637,-1.967428402
0.5,0.3125,-0.6895183623,-1.940532625
0.5,0.4375,-0.2308851974,-1.927557963
0.5,0.5625,0.2113127023,-1.927197615
0.5,0.6875,0.669806409,-1.939447737
0.5,0.8125,1.178279327,-1.965607962
0.5,0.9375,1.771810646,-2.006667585
0.5,0.03125,-1.957882911,-2.021971707
0.5,0.09375,-1.633754155,-1.997396273
0.5,0.15625,-1.337364473,-1.976479069
0.5,0.21875,-1.064464382,-1.959320164
0.5,0.28125,-0.8106502247,-1.945891017
0.5,0.34375,-0.5715085957,-1.936045804
0.5,0.40625,-0.3427166793,-1.929582115
0.5,0.46875,-0.1200753703,-1.926314623
0.5,0.53125,0.1005161475,-1.926134508
0.5,0.59375,0.3231221267,-1.929041295
0.5,0.65625,0.5518440812,-1.935142834
0.5,0.71875,0.7908830447,-1.9446235
0.5,0.78125,1.044566041,-1.957684919
0.5,0.84375,1.317314446,-1.974472552
0.5,0.90625,1.613545329,-1.995015246
0.5,0.96875,1.937528397,-2.019213943
0.53125,0,-2.223235626,-2.216231129
0.53125,1,2.201559607,-2.213231093
0.53125,0.0625,-1.872520981,-2.190985521
0.53125,0.03125,-2.043927442,-2.203191657
0.53125,0.125,-1.551435969,-2.169135661
0.53125,0.09375,-1.70852576,-2.179628315
0.53125,0.1875,-1.255881374,-2.150790103
0.53125,0.15625,-1.400731685,-2.15952033
0.53125,0.25,-0.9815786477,-2.135984813
0.53125,0.21875,-1.116345204,-2.142946561
0.53125,0.3125,-0.724172978,-2.124658841
0.53125,0.28125,-0.8510359324,-2.129894065
0.53125,0.375,-0.4793308944,-2.116679748
0.53125,0.34375,-0.6004496025,-2.120260634
0.53125,0.4375,-0.2427966885,-2.11189609
0.53125,0.40625,-0.3602877554,-2.113897138
0.53125,0.5,-0.01039926891,-2.11019151
0.53125,0.46875,-0.1263389585,-2.11066362
0.53125,0.5625,0.2219800208,-2.111522774
0.53125,0.53125,0.1055358838,-2.110476955
0.53125,0.625,0.458460155,-2.115933181
0.53125,0.59375,0.3394484957,-2.113337189
0.53125,0.6875,0.7032134722,-2.123538993
0.53125,0.65625,0.5795386827,-2.119327446
0.53125,0.75,0.9604987121,-2.134491326
0.53125,0.71875,0.8300198767,-2.12858747
0.53125,0.8125,1.234655493,-2.148922132
0.53125,0.78125,1.095194936,-2.14126597
0.53125,0.875,1.530049503,-2.166891895
0.53125,0.84375,1.379426433,-2.157464648
0.53125,0.9375,1.850976402,-2.188364381
0.53125,0.90625,1.687058585,-2.177196063
0.53125,0.96875,2.02231202,-2.200381241
0.5625,0,-2.310970724,-2.402351056
0.5625,1,2.288026202,-2.399295656
0.5625,0.125,-1.617569087,-2.357275738
0.5625,0.0625,-1.949502976,-2.378200629
0.5625,0.25,-1.025798648,-2.325373916
